time_s,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,q7_rad,dq1_rad_s,dq2_rad_s,dq3_rad_s,dq4_rad_s,dq5_rad_s,dq6_rad_s,dq7_rad_s
5.59,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8801137255274243,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.02336216217295468,0.0,0.0,0.0
5.6,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.880350164233636,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0239249627570069,0.0,0.0,0.0
5.61,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.880592212096239,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.02448395745519067,0.0,0.0,0.0
5.62,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8808398299771247,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.025038930483434217,0.0,0.0,0.0
5.63,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8810929765824607,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.02558966649501673,0.0,0.0,0.0
5.64,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8813516084674873,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.026135950665506114,0.0,0.0,0.0
5.65,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8816156800421664,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.026677568777761923,0.0,0.0,0.0
5.66,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8818851435776793,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.027214307306967875,0.0,0.0,0.0
5.67,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.882159949213775,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.02774595350565973,0.0,0.0,0.0
5.68,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8824400449669685,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.028272295488713056,0.0,0.0,0.0
5.69,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8827253767395895,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.028793122318256724,0.0,0.0,0.0
5.7,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8830158883296786,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.029308224088475866,0.0,0.0,0.0
5.71,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8833115214417309,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.02981739201027142,0.0,0.0,0.0
5.72,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8836122156982866,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.03032041849573892,0.0,0.0,0.0
5.73,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8839179086523643,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.030817097242433165,0.0,0.0,0.0
5.74,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8842285358007347,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.03130722331738311,0.0,0.0,0.0
5.75,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.884544030598036,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.03179059324082239,0.0,0.0,0.0
5.76,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8848643244717223,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.03226700506960028,0.0,0.0,0.0
5.77,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8851893468378451,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.032736258480238326,0.0,0.0,0.0
5.78,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8855190251176646,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0331981548515982,0.0,0.0,0.0
5.79,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8858532847550835,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.03365249734712576,0.0,0.0,0.0
5.8,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8861920492349038,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.03409909099663715,0.0,0.0,0.0
5.81,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8865352401018958,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.03453774277761215,0.0,0.0,0.0
5.82,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8868827769806797,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.034968261695960866,0.0,0.0,0.0
5.83,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8872345775964117,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.035390458866229144,0.0,0.0,0.0
5.84,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8875905577962682,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0358041475912097,0.0,0.0,0.0
5.85,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8879506315717243,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.03620914344092404,0.0,0.0,0.0
5.86,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8883147110816183,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.03660526433094235,0.0,0.0,0.0
5.87,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8886827066759955,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.036992330600007846,0.0,0.0,0.0
5.88,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.889054526920725,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.03737016508693251,0.0,0.0,0.0
5.89,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8894300786228824,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.03773859320673092,0.0,0.0,0.0
5.9,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8898092668568882,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.038097443025960416,0.0,0.0,0.0
5.91,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8901919949913975,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.038446545337233795,0.0,0.0,0.0
5.92,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8905781647169284,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.038785733732874424,0.0,0.0,0.0
5.93,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.890967676074225,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.03911484467767992,0.0,0.0,0.0
5.94,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.891360427483341,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.03943371758076459,0.0,0.0,0.0
5.95,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8917563157734394,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.03974219486644822,0.0,0.0,0.0
5.96,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8921552362132932,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.04004012204416154,0.0,0.0,0.0
5.97,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.892557082542483,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.040327347777336806,0.0,0.0,0.0
5.98,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.892961747003277,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.04060372395125428,0.0,0.0,0.0
5.99,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.893369120373184,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.04086910573981421,0.0,0.0,0.0
6.0,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.04112335167120565,0.0,0.0,0.0
6.01,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8941915498265207,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0413663236924425,0.0,0.0,0.0
6.02,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8946063804433546,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.04159788723273868,0.0,0.0,0.0
6.03,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8950234691057504,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.04181791126569451,0.0,0.0,0.0
6.04,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8954426997784999,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.04202626837026577,0.0,0.0,0.0
6.05,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8958639551704608,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.04222283479048969,0.0,0.0,0.0
6.06,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8962871167715003,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.04240749049393956,0.0,0.0,0.0
6.07,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8967120648900182,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.042580119228883107,0.0,0.0,0.0
6.08,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8971386786910334,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.04274060858011763,0.0,0.0,0.0
6.09,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8975668362348228,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.04288885002345779,0.0,0.0,0.0
6.1,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8979964145160986,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.04302473897885039,0.0,0.0,0.0
6.11,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8984272895037098,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.04314817486209251,0.0,0.0,0.0
6.12,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8988593361808515,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.04325906113512877,0.0,0.0,0.0
6.13,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8992924285857744,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.04335730535490524,0.0,0.0,0.0
6.14,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8997264398529712,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.04344281922075668,0.0,0.0,0.0
6.15,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.9001612422548315,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.04351551862030561,0.0,0.0,0.0
6.16,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.9005967072437489,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.04357532367385145,0.0,0.0,0.0
6.17,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.9010327054946616,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.04362215877722901,0.0,0.0,0.0
6.18,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.9014691069480176,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.04365595264311587,0.0,0.0,0.0
6.19,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.9019057808531417,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.04367663834076922,0.0,0.0,0.0
6.2,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.9023425958119933,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.04368415333417278,0.0,0.0,0.0
6.21,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.9027794198232988,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.043678439518575626,0.0,0.0,0.0
6.22,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.9032161203270395,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.04365944325540484,0.0,0.0,0.0
6.23,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.903652564249281,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.043627115405535107,0.0,0.0,0.0
6.24,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.9040886180473275,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.04358141136089832,0.0,0.0,0.0
6.25,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.9045241477551829,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.043522291074417664,0.0,0.0,0.0
6.26,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.904959019029304,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.04344971908825066,0.0,0.0,0.0
6.27,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.9053930971946265,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0433636645603269,0.0,0.0,0.0
6.28,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.9058262472908483,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.04326410128916623,0.0,0.0,0.0
6.29,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.9062583341189523,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.04315100773696448,0.0,0.0,0.0
6.3,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.906689222287952,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.04302436705093392,0.0,0.0,0.0
6.31,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.9071187762618396,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.04288416708288706,0.0,0.0,0.0
6.32,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.907546860406724,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.04273040040705194,0.0,0.0,0.0
6.33,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.9079733390381355,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.04256306433610937,0.0,0.0,0.0
6.34,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.9083980764684843,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.042382160935441456,0.0,0.0,0.0
6.35,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.9088209370546496,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.04218769703558329,0.0,0.0,0.0
6.36,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.909241785245688,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.04197968424286882,0.0,0.0,0.0
6.37,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.909660485630635,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.041758138948263746,0.0,0.0,0.0
6.38,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.9100769029863893,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0415230823343783,0.0,0.0,0.0
6.39,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.9104909023256564,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0412745403806542,0.0,0.0,0.0
6.4,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.9109023489449348,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.041012543866719854,0.0,0.0,0.0
6.41,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.9113111084725278,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.04073712837390988,0.0,0.0,0.0
6.42,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.9117170469165592,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.040448334284944,0.0,0.0,0.0
6.43,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.9121200307129798,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.04014620678176356,0.0,0.0,0.0
6.44,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.9125199267735389,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.039830795841521785,0.0,0.0,0.0
6.45,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.9129166025337103,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.03950215623072729,0.0,0.0,0.0
6.46,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.9133099260005484,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.039160347497539015,0.0,0.0,0.0
6.47,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.9136997658004584,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.03880543396221326,0.0,0.0,0.0
6.48,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.9140859912268613,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.038437484705702414,0.0,0.0,0.0
6.49,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.9144684722877372,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.03805657355640797,0.0,0.0,0.0
6.5,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.9148470797530255,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.037662779075088304,0.0,0.0,0.0
6.51,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.9152216852018644,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.037256184537925646,0.0,0.0,0.0
6.52,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.9155921610696542,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.036836877917754814,0.0,0.0,0.0
6.53,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.9159583806949219,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.036404951863458074,0.0,0.0,0.0
6.54,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.9163202183659702,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.035960503677532084,0.0,0.0,0.0
6.55,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.9166775493672952,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.035503635291831245,0.0,0.0,0.0
6.56,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.9170302500257497,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.035034453241495636,0.0,0.0,0.0
6.57,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.9173781977564397,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.034553068637069626,0.0,0.0,0.0
6.58,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.91772127110833,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.034059597134819944,0.0,0.0,0.0
6.59,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.918059349809547,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.03355415890526147,0.0,0.0,0.0
6.6,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.9183923148123554,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0330368785999008,0.0,0.0,0.0
6.61,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.9187200483377942,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.032507885316207234,0.0,0.0,0.0
6.62,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.9190424339199548,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.03196731256082319,0.0,0.0,0.0
