time_s,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,q7_rad,dq1_rad_s,dq2_rad_s,dq3_rad_s,dq4_rad_s,dq5_rad_s,dq6_rad_s,dq7_rad_s
5.42,0.7478081841846871,-0.46885971139856075,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.01342175027097453,0.0,0.0,0.0,0.0,0.0
5.43,0.7478081841846871,-0.4687225215089605,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.014016219810046361,0.0,0.0,0.0,0.0,0.0
5.44,0.7478081841846871,-0.46857938750870154,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.014610537411885541,0.0,0.0,0.0,0.0,0.0
5.45,0.7478081841846871,-0.4684303119685783,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.01520449262492765,0.0,0.0,0.0,0.0,0.0
5.46,0.7478081841846871,-0.468275299568785,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.015797874033847196,0.0,0.0,0.0,0.0,0.0
5.47,0.7478081841846871,-0.4681143571081603,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.016390469338234383,0.0,0.0,0.0,0.0,0.0
5.48,0.7478081841846871,-0.4679474935126421,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.01698206543190059,0.0,0.0,0.0,0.0,0.0
5.49,0.7478081841846871,-0.4677747198429265,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.017572448482780518,0.0,0.0,0.0,0.0,0.0
5.5,0.7478081841846871,-0.4675960493013246,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.018161404013401255,0.0,0.0,0.0,0.0,0.0
5.51,0.7478081841846871,-0.46741149723781195,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.01874871698188416,0.0,0.0,0.0,0.0,0.0
5.52,0.7478081841846871,-0.46722108115526545,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.019334171863449486,0.0,0.0,0.0,0.0,0.0
5.53,0.7478081841846871,-0.46702482071388296,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.01991755273239047,0.0,0.0,0.0,0.0,0.0
5.54,0.7478081841846871,-0.46682273773478095,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.020498643344483796,0.0,0.0,0.0,0.0,0.0
5.55,0.7478081841846871,-0.4666148562027656,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.021077227219805355,0.0,0.0,0.0,0.0,0.0
5.56,0.7478081841846871,-0.46640120226827453,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0216530877259158,0.0,0.0,0.0,0.0,0.0
5.57,0.7478081841846871,-0.4661818042484844,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.022226008161384495,0.0,0.0,0.0,0.0,0.0
5.58,0.7478081841846871,-0.46595669262758194,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.022795771839617222,0.0,0.0,0.0,0.0,0.0
5.59,0.7478081841846871,-0.4657259000561954,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.02336216217295468,0.0,0.0,0.0,0.0,0.0
5.6,0.7478081841846871,-0.46548946134998354,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0239249627570069,0.0,0.0,0.0,0.0,0.0
5.61,0.7478081841846871,-0.46524741348738063,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.02448395745519067,0.0,0.0,0.0,0.0,0.0
5.62,0.7478081841846871,-0.4649997956064948,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.025038930483434217,0.0,0.0,0.0,0.0,0.0
5.63,0.7478081841846871,-0.46474664900115886,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.02558966649501673,0.0,0.0,0.0,0.0,0.0
5.64,0.7478081841846871,-0.46448801711613225,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.026135950665506114,0.0,0.0,0.0,0.0,0.0
5.65,0.7478081841846871,-0.4642239455414531,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.026677568777761923,0.0,0.0,0.0,0.0,0.0
5.66,0.7478081841846871,-0.4639544820059402,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.027214307306967875,0.0,0.0,0.0,0.0,0.0
5.67,0.7478081841846871,-0.4636796763698446,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.02774595350565973,0.0,0.0,0.0,0.0,0.0
5.68,0.7478081841846871,-0.4633995806166511,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.028272295488713056,0.0,0.0,0.0,0.0,0.0
5.69,0.7478081841846871,-0.46311424884403,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.028793122318256724,0.0,0.0,0.0,0.0,0.0
5.7,0.7478081841846871,-0.4628237372539411,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.029308224088475866,0.0,0.0,0.0,0.0,0.0
5.71,0.7478081841846871,-0.4625281041418888,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.02981739201027142,0.0,0.0,0.0,0.0,0.0
5.72,0.7478081841846871,-0.46222740988533295,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.03032041849573892,0.0,0.0,0.0,0.0,0.0
5.73,0.7478081841846871,-0.4619217169312554,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.030817097242433165,0.0,0.0,0.0,0.0,0.0
5.74,0.7478081841846871,-0.4616110897828849,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.03130722331738311,0.0,0.0,0.0,0.0,0.0
5.75,0.7478081841846871,-0.46129559498558353,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.03179059324082239,0.0,0.0,0.0,0.0,0.0
5.76,0.7478081841846871,-0.4609753011118973,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.03226700506960028,0.0,0.0,0.0,0.0,0.0
5.77,0.7478081841846871,-0.46065027874577447,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.032736258480238326,0.0,0.0,0.0,0.0,0.0
5.78,0.7478081841846871,-0.4603206004659551,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0331981548515982,0.0,0.0,0.0,0.0,0.0
5.79,0.7478081841846871,-0.45998634082853596,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.03365249734712576,0.0,0.0,0.0,0.0,0.0
5.8,0.7478081841846871,-0.45964757634871567,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.03409909099663715,0.0,0.0,0.0,0.0,0.0
5.81,0.7478081841846871,-0.45930438548172375,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.03453774277761215,0.0,0.0,0.0,0.0,0.0
5.82,0.7478081841846871,-0.45895684860293984,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.034968261695960866,0.0,0.0,0.0,0.0,0.0
5.83,0.7478081841846871,-0.4586050479872079,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.035390458866229144,0.0,0.0,0.0,0.0,0.0
5.84,0.7478081841846871,-0.45824906778735147,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0358041475912097,0.0,0.0,0.0,0.0,0.0
5.85,0.7478081841846871,-0.45788899401189526,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.03620914344092404,0.0,0.0,0.0,0.0,0.0
5.86,0.7478081841846871,-0.4575249145020012,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.03660526433094235,0.0,0.0,0.0,0.0,0.0
5.87,0.7478081841846871,-0.45715691890762405,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.036992330600007846,0.0,0.0,0.0,0.0,0.0
5.88,0.7478081841846871,-0.45678509866289446,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.03737016508693251,0.0,0.0,0.0,0.0,0.0
5.89,0.7478081841846871,-0.45640954696073716,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.03773859320673092,0.0,0.0,0.0,0.0,0.0
5.9,0.7478081841846871,-0.45603035872673126,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.038097443025960416,0.0,0.0,0.0,0.0,0.0
5.91,0.7478081841846871,-0.4556476305922222,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.038446545337233795,0.0,0.0,0.0,0.0,0.0
5.92,0.7478081841846871,-0.4552614608666912,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.038785733732874424,0.0,0.0,0.0,0.0,0.0
5.93,0.7478081841846871,-0.45487194950939464,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.03911484467767992,0.0,0.0,0.0,0.0,0.0
5.94,0.7478081841846871,-0.4544791981002784,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.03943371758076459,0.0,0.0,0.0,0.0,0.0
5.95,0.7478081841846871,-0.45408330981018014,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.03974219486644822,0.0,0.0,0.0,0.0,0.0
5.96,0.7478081841846871,-0.45368438937032646,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.04004012204416154,0.0,0.0,0.0,0.0,0.0
5.97,0.7478081841846871,-0.45328254304113674,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.040327347777336806,0.0,0.0,0.0,0.0,0.0
5.98,0.7478081841846871,-0.4528778785803427,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.04060372395125428,0.0,0.0,0.0,0.0,0.0
5.99,0.7478081841846871,-0.4524705052104355,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.04086910573981421,0.0,0.0,0.0,0.0,0.0
6.0,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.04112335167120565,0.0,0.0,0.0,0.0,0.0
6.01,0.7478081841846871,-0.45164807575709887,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0413663236924425,0.0,0.0,0.0,0.0,0.0
6.02,0.7478081841846871,-0.45123324514026497,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.04159788723273868,0.0,0.0,0.0,0.0,0.0
6.03,0.7478081841846871,-0.45081615647786916,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.04181791126569451,0.0,0.0,0.0,0.0,0.0
6.04,0.7478081841846871,-0.45039692580511964,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.04202626837026577,0.0,0.0,0.0,0.0,0.0
6.05,0.7478081841846871,-0.4499756704131588,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.04222283479048969,0.0,0.0,0.0,0.0,0.0
6.06,0.7478081841846871,-0.44955250881211917,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.04240749049393956,0.0,0.0,0.0,0.0,0.0
6.07,0.7478081841846871,-0.44912756069360127,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.042580119228883107,0.0,0.0,0.0,0.0,0.0
6.08,0.7478081841846871,-0.4487009468925862,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.04274060858011763,0.0,0.0,0.0,0.0,0.0
6.09,0.7478081841846871,-0.44827278934879683,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.04288885002345779,0.0,0.0,0.0,0.0,0.0
6.1,0.7478081841846871,-0.4478432110675209,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.04302473897885039,0.0,0.0,0.0,0.0,0.0
6.11,0.7478081841846871,-0.4474123360799099,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.04314817486209251,0.0,0.0,0.0,0.0,0.0
6.12,0.7478081841846871,-0.44698028940276807,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.04325906113512877,0.0,0.0,0.0,0.0,0.0
6.13,0.7478081841846871,-0.4465471969978452,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.04335730535490524,0.0,0.0,0.0,0.0,0.0
6.14,0.7478081841846871,-0.44611318573064845,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.04344281922075668,0.0,0.0,0.0,0.0,0.0
6.15,0.7478081841846871,-0.445678383328788,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.04351551862030561,0.0,0.0,0.0,0.0,0.0
6.16,0.7478081841846871,-0.44524291833987073,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.04357532367385145,0.0,0.0,0.0,0.0,0.0
6.17,0.7478081841846871,-0.4448069200889579,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.04362215877722901,0.0,0.0,0.0,0.0,0.0
6.18,0.7478081841846871,-0.4443705186356019,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.04365595264311587,0.0,0.0,0.0,0.0,0.0
6.19,0.7478081841846871,-0.443933844730478,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.04367663834076922,0.0,0.0,0.0,0.0,0.0
6.2,0.7478081841846871,-0.44349702977162636,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.04368415333417278,0.0,0.0,0.0,0.0,0.0
6.21,0.7478081841846871,-0.4430602057603208,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.043678439518575626,0.0,0.0,0.0,0.0,0.0
6.22,0.7478081841846871,-0.44262350525658006,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.04365944325540484,0.0,0.0,0.0,0.0,0.0
6.23,0.7478081841846871,-0.4421870613343385,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.043627115405535107,0.0,0.0,0.0,0.0,0.0
6.24,0.7478081841846871,-0.44175100753629204,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.04358141136089832,0.0,0.0,0.0,0.0,0.0
6.25,0.7478081841846871,-0.4413154778284366,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.043522291074417664,0.0,0.0,0.0,0.0,0.0
6.26,0.7478081841846871,-0.44088060655431555,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.04344971908825066,0.0,0.0,0.0,0.0,0.0
6.27,0.7478081841846871,-0.4404465283889931,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0433636645603269,0.0,0.0,0.0,0.0,0.0
6.28,0.7478081841846871,-0.4400133782927713,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.04326410128916623,0.0,0.0,0.0,0.0,0.0
6.29,0.7478081841846871,-0.4395812914646672,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.04315100773696448,0.0,0.0,0.0,0.0,0.0
6.3,0.7478081841846871,-0.43915040329566757,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.04302436705093392,0.0,0.0,0.0,0.0,0.0
6.31,0.7478081841846871,-0.43872084932178,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.04288416708288706,0.0,0.0,0.0,0.0,0.0
6.32,0.7478081841846871,-0.43829276517689564,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.04273040040705194,0.0,0.0,0.0,0.0,0.0
6.33,0.7478081841846871,-0.43786628654548404,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.04256306433610937,0.0,0.0,0.0,0.0,0.0
6.34,0.7478081841846871,-0.4374415491151354,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.042382160935441456,0.0,0.0,0.0,0.0,0.0
6.35,0.7478081841846871,-0.43701868852896986,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.04218769703558329,0.0,0.0,0.0,0.0,0.0
6.36,0.7478081841846871,-0.43659784033793153,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.04197968424286882,0.0,0.0,0.0,0.0,0.0
6.37,0.7478081841846871,-0.4361791399529845,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.041758138948263746,0.0,0.0,0.0,0.0,0.0
6.38,0.7478081841846871,-0.4357627225972302,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0415230823343783,0.0,0.0,0.0,0.0,0.0
6.39,0.7478081841846871,-0.4353487232579632,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0412745403806542,0.0,0.0,0.0,0.0,0.0
6.4,0.7478081841846871,-0.4349372766386847,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.041012543866719854,0.0,0.0,0.0,0.0,0.0
6.41,0.7478081841846871,-0.43452851711109186,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.04073712837390988,0.0,0.0,0.0,0.0,0.0
6.42,0.7478081841846871,-0.4341225786670603,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.040448334284944,0.0,0.0,0.0,0.0,0.0
6.43,0.7478081841846871,-0.4337195948706398,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.04014620678176356,0.0,0.0,0.0,0.0,0.0
6.44,0.7478081841846871,-0.4333196988100807,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.039830795841521785,0.0,0.0,0.0,0.0,0.0
6.45,0.7478081841846871,-0.4329230230499092,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.03950215623072729,0.0,0.0,0.0,0.0,0.0
