time_s,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,q7_rad,dq1_rad_s,dq2_rad_s,dq3_rad_s,dq4_rad_s,dq5_rad_s,dq6_rad_s,dq7_rad_s
1.42,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.43,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.44,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.45,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.46,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.47,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.48,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.49,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.51,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.52,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.53,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.54,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.55,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.56,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.57,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.58,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.59,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.61,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.62,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.63,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.64,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.65,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.66,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.67,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.68,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.69,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.71,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.72,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.73,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.74,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.75,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.76,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.77,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.78,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.79,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.8,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.81,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.82,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.83,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.84,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.85,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.86,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.87,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.88,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.89,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.91,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.92,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.93,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.94,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.95,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.96,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.97,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.98,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.99,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.01,0.7478081847342976,-0.4520605329512866,0.04574360567217842,1.8937790928859857,-0.027947712047457336,0.7744353013891113,0.2085089851869284,1.6488177119333762e-07,1.902470291906746e-07,2.409759762905703e-07,2.6633953187783e-07,3.1706447334902054e-07,3.9314546001277457e-07,4.185038084266223e-07
2.02,0.7478081885814071,-0.45206052851238654,0.04574361129456237,1.8937790991000547,-0.02794770465015282,0.7744353105608708,0.20850899495005012,6.594861784264564e-07,7.609268977619724e-07,9.637832359872972e-07,1.0651967191592344e-06,1.2679889749857772e-06,1.572074569669702e-06,1.6734047549322278e-06
2.03,0.7478081990226966,-0.45206051646523776,0.04574362655276766,1.893779115963401,-0.027947684577440065,0.7744353354449228,0.20850902143704653,1.48369050986672e-06,1.711855962364722e-06,2.1680598121377927e-06,2.3960874017864504e-06,2.8519668990449405e-06,3.5352659409627986e-06,3.7628719772217967e-06
2.04,0.7478082193532111,-0.45206049300877643,0.04574365625867263,1.8937791487925946,-0.027947645505056636,0.774435383872062,0.20850907297934726,2.6372902698193366e-06,3.0427281962583212e-06,3.853202561719041e-06,4.258204862970071e-06,5.067654400233869e-06,6.2801853373722635e-06,6.683855951114029e-06
2.05,0.7478082528655416,-0.4520604543456108,0.04574370521691916,1.8937792028945268,-0.027947581124861766,0.774435463642685,0.20850915787180496,4.119999214762267e-06,4.75311525756276e-06,6.018367368441903e-06,6.650420154070094e-06,7.913171140310389e-06,9.803287788072365e-06,1.0432091358429847e-05
2.06,0.7478083028490086,-0.4520603966832435,0.045743778222504215,1.8937792835631904,-0.027947485150196308,0.7744355825166971,0.2085092843605563,5.93144940378795e-06,6.842466584793603e-06,8.662469426596225e-06,9.571282549273924e-06,1.1386101332662219e-05,1.4100020545755991e-05,1.5002101098887975e-05
2.07,0.7478083725888444,-0.4520603162352935,0.04574388005837475,1.893779396076464,-0.02794735132123075,0.7744357482034523,0.208509460630929,8.07119126344225e-06,9.310109519659237e-06,1.178418360585184e-05,1.3019020129911954e-05,1.548349508449407e-05,1.9164826886009966e-05,2.0387201442855753e-05
2.08,0.747808465365378,-0.4520602092227162,0.04574401549302663,1.8937795456929043,-0.027947173410298332,0.7744359683517369,0.20850969479540615,1.0538693666952457e-05,1.2155249457098614e-05,1.5381944896912616e-05,1.6991540498212637e-05,2.0201870035995727e-05,2.4991150745594428e-05,2.657950832091718e-05
2.09,0.74780858445322,-0.4520600718750221,0.04574418927810838,1.8937797376485452,-0.027946945227210297,0.7744362505398023,0.20850999488165886,1.3333344027829358e-05,1.537697002252707e-05,1.945394893789059e-05,2.148643162024695e-05,2.5537213295716094e-05,3.15714421963832e-05,3.35699447453161e-05
2.1,0.7478087331204477,-0.45205990043149336,0.04574440614603065,1.8937799771537056,-0.027946660624550278,0.7744366022654569,0.2085103688206589,1.6454448407831478e-05,1.897423327625876e-05,2.3998152621251767e-05,2.650096279777638e-05,3.1484983671239236e-05,3.8897163751150806e-05,4.134824935745704e-05
2.11,0.7478089146277933,-0.4520596911423984,0.0457446708075821,1.893780269389809,-0.027946313502944936,0.774437030936226,0.20851082443488245,1.9901231639271124e-05,2.2945879945061486e-05,2.9012274781152472e-05,3.203208576866386e-05,3.804011419410757e-05,4.695879749679595e-05,4.990298609474523e-05
2.12,0.7478091322278315,-0.45205944027020417,0.04574498794955261,1.8937806195062132,-0.027945897816307894,0.7744375438595865,0.20851136942661594,2.3672837461646742e-05,2.7290629680802903e-05,3.449379696097244e-05,3.807643593547455e-05,4.51970149378128e-05,5.5745853050029726e-05,5.922155496918575e-05
2.13,0.7478093891641695,-0.452059144090785,0.04574536223236455,1.8937810326170545,-0.027945407577053976,0.7744381482332854,0.20851201136637543,2.7768328672575636e-05,3.20070813461321e-05,4.043996426081555e-05,4.4630333721835585e-05,5.294957612752148e-05,6.524687632996188e-05,6.929020394926589e-05
2.14,0.7478096886706386,-0.45205879889462947,0.0457457982877129,1.8937815137981042,-0.027944836861280957,0.7744388511357497,0.20851275768144997,3.218668729300816e-05,3.709371332714593e-05,4.684778626473928e-05,5.168978605609514e-05,6.129117154008256e-05,7.544945914146888e-05,8.009404193579981e-05
2.15,0.7478100339704871,-0.4520584009880433,0.04574630071621505,1.8937820680836421,-0.027944179813915837,0.7744396595165972,0.20851361564458046,3.692681474669184e-05,4.254888387297249e-05,5.371403804743603e-05,5.9250487981760255e-05,7.02146621927079e-05,8.634024956263525e-05,9.161705282152664e-05
2.16,0.7478104282755753,-0.4520579466943486,0.04574687408507109,1.8937827004633463,-0.027943430653822796,0.7744405801872538,0.2085145923627843,4.198753205386303e-05,4.83708314622114e-05,6.103526126008254e-05,6.730782439416747e-05,7.971240031860209e-05,9.790496312902224e-05,0.00010384211062342637
2.17,0.7478108747855726,-0.45205743235508034,0.04574752292573533,1.893783415879201,-0.027942583678869964,0.7744416198116877,0.20851569476633672,4.736758003912904e-05,5.4557675196151695e-05,6.880776529503286e-05,7.585687190277695e-05,8.977623362765976e-05,0.00011012839480693057,0.00011675099567584093
2.18,0.7478113766871567,-0.45205685433117726,0.04574825173159984,1.893784219222423,-0.027941633270952178,0.7744427848972669,0.20851692959791923,5.306561955351494e-05,6.110741521869773e-05,7.702762852902702e-05,8.489240081845869e-05,0.00010039750985023852,0.00012299443174730086,0.00013032441187168226
2.19,0.7478119371532147,-0.45205620900416976,0.04574906495569088,1.8937851153304093,-0.027940573900966874,0.7744440817857475,0.20851830340194583,5.908023171063243e-05,6.801793316291181e-05,8.569069964454319e-05,9.440887726507309e-05,0.00011156708156185613,0.00013648606681131322,0.00014454200493814457
2.2,0.7478125593420473,-0.4520554927773625,0.04574996700837883,1.8937861089837071,-0.027939400133740373,0.7744455166444025,0.20851982251407694,6.540991813694146e-05,7.528699262409495e-05,9.479259902892173e-05,0.00010440046541463012,0.00012327531128655548,0.00015058541285823993,0.00015938238173255573
2.21,0.7478132463965751,-0.45205470207701237,0.04575096225510261,1.893787204903005,-0.0279381066329017,0.7744470954572954,0.20852149305093137,7.205310123605678e-05,8.291223965930269e-05,0.00010432872025084204,0.00011486102984524201,0.00013551207687652003,0.00016527371778553084,0.00017482313054315488
2.22,0.7478140014435478,-0.452053833353501,0.045752055014109165,1.8937884077461493,-0.027936688165701277,0.7744488240167093,0.20852332090000622,7.90081244670661e-05,9.089120331320806e-05,0.00011429423161373649,0.0001257841380210695,0.0001482667771654223,0.00018053138031062002,0.00019084084237882507
2.23,0.7478148275927563,-0.4520528830825025,0.04575324955420891,1.8937897221051867,-0.027935139607771713,0.7744507079147377,0.20852531170981475,8.627325263680748e-05,9.922129617019741e-05,0.000124684077785677,0.0001371630628933916,0.0001615283378928272,0.00019633796648337658,0.00020741113323098086
2.24,0.7478157279362472,-0.4520518477661451,0.045754550092547835,1.893791152503432,-0.027933455947828,0.7744527525350419,0.20852747088025128,9.384667220606834e-05,0.00010789981493260124,0.00013549298150527397,0.0001489907856219146,0.00017528521789687504,0.0002126722269176489,0.00022450866729007918
2.25,0.7478167055475418,-0.45205072393416673,0.04575596079239706,1.8937927033925646,-0.027931632292304456,0.7744549630447871,0.20852980355319337,0.00010172649160964861,0.00011692394102493502,0.00014671544536307832,0.00016125999841536576,0.0001895254155723101,0.0002295121147297982,0.00024210718109841494
2.26,0.7478177634808566,-0.4520495081450649,0.045757485760960594,1.893794379149753,-0.02792966386992577,0.7744573443867596,0.20853231460334973,0.00010991074159024707,0.00012629074122404212,0.00015834575365798246,0.00017396310749040591,0.000204236475590827,0.00024683480417165876,0.00026017950862015845
2.27,0.7478189047703288,-0.45204819698724,0.04575912904720196,1.8937961840748108,-0.027927546036209564,0.7744599012716739,0.20853500862936375,0.00011839737554610991,0.00013599716831500576,0.0001703779743280703,0.0001870922361478257,0.00021940549588055338,0.0002646167099448313,0.000278697607208816
2.28,0.747820132429244,-0.4520467870801316,0.0457608946396906,1.8937981223873837,-0.02792527427789785,0.7744626381706766,0.20853788994518077,0.00012718426989238992,0.00014604006177270387,0.0001828059609553571,0.00020063922796496742,0.0002350191348613806,0.0002828335071827508,0.00029763258445159664
2.29,0.747821449449269,-0.452045275075348,0.04576278646446862,1.8938001982241681,-0.027922844217314887,0.7744655593080539,0.20854096257168822,0.000136269224436163,0.00015641614846887737,0.00019562335484384476,0.0002145956501032752,0.0002510636189327384,0.00030146015208649935,0.000316954725869467
2.3,0.7478228587996871,-0.45204365765778903,0.045764808382938706,1.893802415636164,-0.027920251616648916,0.7744686686541475,0.20854423022863694,0.000145649962765033,0.0001671220434045617,0.00020882358717027246,0.00022895279672981533,0.00026752475021026034,0.00032047090319983626,0.00033663352345094993
2.31,0.7478243634266379,-0.45204193154676053,0.045766964189773905,1.8938047785859629,-0.02791749238215527,0.7744719699184872,0.20854769632685202,0.00015532413264927617,0.00017815425046775084,0.00022239988120695527,0.0002437016925516018,0.00028438791450771054,0.0003398393433085034,0.0003566377049970994
2.32,0.7478259662523615,-0.4520400934970819,0.04576925761085,1.8938072909450712,-0.027914562568278505,0.7744754665431455,0.20855136396074073,0.0001652893064574483,0.00018950916321613026,0.00023634525461604618,0.0002588330964614857,0.00030163808956037844,0.0003595384019483659,0.00037693526425436585
2.33,0.7478276701744464,-0.4520381403001851,0.04577169230120117,1.8938099564912705,-0.027911458381691047,0.7744791616963199,0.20855523590110606,0.00017554298158540228,0.00020118306568473927,0.00025065252181457156,0.0002743375052943669,0.00031925985348607946,0.00037954037850656115,0.0003974934918114821
